8.94,0.91686,-0.7233,15.741,2059.3,2059.3,0.69757,1.1808,1,0.84549,0.040549,1,0
8.941,0.91614,-0.70748,15.909,2072.7,2072.7,0.70449,1.1769,1,0.8498,0.041549,1,0
8.942,0.91545,-0.69149,16.072,2085.7,2085.7,0.71133,1.1729,1,0.85396,0.042549,1,0
8.943,0.91476,-0.67533,16.229,2098.3,2098.3,0.71808,1.1688,1,0.85797,0.043549,1,0
8.944,0.91409,-0.65903,16.379,2110.3,2110.3,0.72473,1.1648,1,0.86183,0.044549,1,0
8.945,0.91344,-0.64258,16.524,2121.9,2121.9,0.73128,1.1606,1,0.86553,0.045549,1,0
8.946,0.91281,-0.62598,16.662,2133,2133,0.73773,1.1565,1,0.86907,0.046549,1,0
8.947,0.91219,-0.60926,16.794,2143.5,2143.5,0.74407,1.1523,1,0.87245,0.047549,1,0
8.948,0.91159,-0.5924,16.92,2153.6,2153.6,0.7503,1.1481,1,0.87567,0.048549,1,0
8.949,0.91101,-0.57542,17.039,2163.1,2163.1,0.75643,1.1439,1,0.87873,0.049549,1,0
8.95,0.91044,-0.55832,17.152,2172.2,2172.2,0.76245,1.1396,1,0.88164,0.050549,1,0
8.951,0.90989,-0.54112,17.26,2180.8,2180.8,0.76837,1.1353,1,0.88439,0.051549,1,0
8.952,0.90936,-0.52381,17.362,2188.9,2188.9,0.77419,1.131,1,0.88699,0.052549,1,0
8.953,0.90884,-0.5064,17.457,2196.6,2196.6,0.7799,1.1266,1,0.88944,0.053549,1,0
8.954,0.90835,-0.48889,17.547,2203.8,2203.8,0.7855,1.1222,1,0.89175,0.054549,1,0
8.955,0.90787,-0.4713,17.631,2210.5,2210.5,0.79101,1.1178,1,0.8939,0.055549,1,0
8.956,0.9074,-0.45363,17.71,2216.8,2216.8,0.7964,1.1134,1,0.89591,0.056549,1,0
8.957,0.90696,-0.43589,17.783,2222.6,2222.6,0.80168,1.109,1,0.89777,0.057549,1,0
8.958,0.90653,-0.41807,17.85,2228,2228,0.80685,1.1045,1,0.89949,0.058549,1,0
8.959,0.90612,-0.40019,17.91,2232.8,2232.8,0.81191,1.1,1,0.90105,0.059549,1,0
8.96,0.90573,-0.38225,17.966,2237.2,2237.2,0.81684,1.0956,1,0.90246,0.060549,1,0
8.961,0.90536,-0.36426,18.015,2241.2,2241.2,0.82164,1.0911,1,0.90371,0.061549,1,0
8.962,0.905,-0.34622,18.058,2244.6,2244.6,0.82632,1.0866,1,0.90482,0.062549,1,0
8.963,0.90466,-0.32815,18.095,2247.6,2247.6,0.83087,1.082,1,0.90577,0.063549,1,0
8.964,0.90435,-0.31003,18.126,2250.1,2250.1,0.83528,1.0775,1,0.90656,0.064549,1,0
8.965,0.90404,-0.2919,18.151,2252.1,2252.1,0.83956,1.073,1,0.9072,0.065549,1,0
8.966,0.90376,-0.27374,18.17,2253.6,2253.6,0.8437,1.0684,1,0.90769,0.066549,1,0
8.967,0.9035,-0.25556,18.183,2254.6,2254.6,0.8477,1.0639,1,0.90803,0.067549,1,0
8.968,0.90325,-0.23737,18.19,2255.2,2255.2,0.85156,1.0593,1,0.90821,0.068549,1,0
8.969,0.90302,-0.21918,18.192,2255.3,2255.3,0.85527,1.0548,1,0.90825,0.069549,1,0
8.97,0.90281,-0.20099,18.188,2255,2255,0.85885,1.0502,1,0.90815,0.070549,1,0
8.971,0.90262,-0.18281,18.178,2254.2,2254.2,0.86228,1.0457,1,0.9079,0.071549,1,0
8.972,0.90245,-0.16464,18.163,2253,2253,0.86558,1.0412,1,0.9075,0.072549,1,0
8.973,0.90229,-0.14648,18.142,2251.3,2251.3,0.86872,1.0366,1,0.90697,0.073549,1,0
8.974,0.90215,-0.12835,18.116,2249.2,2249.2,0.87173,1.0321,1,0.9063,0.074549,1,0
8.975,0.90203,-0.11025,18.084,2246.7,2246.7,0.87459,1.0276,1,0.9055,0.075549,1,0
8.976,0.90193,-0.092187,18.048,2243.8,2243.8,0.8773,1.023,1,0.90456,0.076549,1,0
8.977,0.90185,-0.07416,18.006,2240.5,2240.5,0.87987,1.0185,1,0.90349,0.077549,1,0
8.978,0.90178,-0.056178,17.959,2236.7,2236.7,0.88229,1.014,1,0.90229,0.078549,1,0
8.979,0.90174,-0.038244,17.907,2232.6,2232.6,0.88456,1.0096,1,0.90096,0.079549,1,0
8.98,0.90171,-0.020365,17.85,2228,2228,0.88669,1.0051,1,0.8995,0.080549,1,0
8.981,0.9017,-0.0025457,17.789,2223.1,2223.1,0.88867,1.0006,1,0.89792,0.081549,1,0
8.982,0.9017,0.01521,17.722,2217.8,2217.8,0.89049,0.9962,1,0.89622,0.082549,1,0
8.983,0.90173,0.032897,17.651,2212.1,2212.1,0.89217,0.99178,1,0.89441,0.083549,1,0
8.984,0.90177,0.050511,17.576,2206,2206,0.8937,0.98737,1,0.89247,0.084549,1,0
8.985,0.90183,0.068047,17.496,2199.6,2199.6,0.89508,0.98299,1,0.89042,0.085549,1,0
8.986,0.90191,0.0855,17.411,2192.9,2192.9,0.89632,0.97862,1,0.88826,0.086549,1,0
8.987,0.902,0.10287,17.323,2185.8,2185.8,0.8974,0.97428,1,0.88599,0.087549,1,0
8.988,0.90211,0.12014,17.23,2178.4,2178.4,0.89834,0.96996,1,0.88362,0.088549,1,0
8.989,0.90224,0.13733,17.133,2170.6,2170.6,0.89913,0.96567,1,0.88114,0.089549,1,0
8.99,0.90239,0.15441,17.032,2162.6,2162.6,0.89977,0.9614,1,0.87856,0.090549,1,0
8.991,0.90255,0.17139,16.928,2154.2,2154.2,0.90027,0.95715,1,0.87589,0.091549,1,0
8.992,0.90273,0.18826,16.82,2145.6,2145.6,0.90063,0.95293,1,0.87312,0.092549,1,0
8.993,0.90292,0.20503,16.708,2136.7,2136.7,0.90084,0.94874,1,0.87026,0.093549,1,0
8.994,0.90314,0.22168,16.593,2127.5,2127.5,0.90092,0.94458,1,0.86732,0.094549,1,0
8.995,0.90337,0.23821,16.475,2118,2118,0.90085,0.94045,1,0.86429,0.095549,1,0
8.996,0.90361,0.25463,16.354,2108.3,2108.3,0.90065,0.93634,1,0.86118,0.096549,1,0
8.997,0.90388,0.27092,16.229,2098.3,2098.3,0.90031,0.93227,1,0.85799,0.097549,1,0
8.998,0.90416,0.28709,16.102,2088.1,2088.1,0.89983,0.92823,1,0.85472,0.098549,1,0
8.999,0.90445,0.30312,15.971,2077.7,2077.7,0.89922,0.92422,1,0.85138,0.099549,1,0
9,0.90476,0.31903,15.838,2067.1,2067.1,0.89848,0.92024,1,0.84798,0.10055,1,0
9.001,0.90509,0.3348,15.703,2056.2,2056.2,0.89761,0.9163,1,0.8445,0.10155,1,0
9.002,0.90543,0.35043,15.564,2045.2,2045.2,0.89661,0.91239,1,0.84097,0.10255,1,0
9.003,0.90579,0.36593,15.424,2033.9,2033.9,0.89549,0.90852,1,0.83737,0.10355,1,0
9.004,0.90616,0.38128,15.281,2022.5,2022.5,0.89424,0.90468,1,0.83371,0.10455,1,0
9.005,0.90655,0.39649,15.136,2010.9,2010.9,0.89287,0.90088,1,0.83,0.10555,1,0
9.006,0.90696,0.41155,14.99,1999.2,1999.2,0.89138,0.89711,1,0.82624,0.10655,1,0
9.007,0.90738,0.42647,14.841,1987.3,1987.3,0.88977,0.89338,1,0.82243,0.10755,1,0
9.008,0.90781,0.44123,14.69,1975.2,1975.2,0.88805,0.88969,1,0.81858,0.10855,1,0
9.009,0.90826,0.45585,14.538,1963.1,1963.1,0.88621,0.88604,1,0.81468,0.10955,1,0
9.01,0.90872,0.47031,14.384,1950.8,1950.8,0.88427,0.88242,1,0.81074,0.11055,1,0
9.011,0.9092,0.48461,14.229,1938.3,1938.3,0.88222,0.87885,1,0.80677,0.11155,1,0
9.012,0.90969,0.49877,14.073,1925.8,1925.8,0.88006,0.87531,1,0.80276,0.11255,1,0
9.013,0.9102,0.51276,13.915,1913.2,1913.2,0.8778,0.87181,1,0.79872,0.11355,1,0
9.014,0.91072,0.5266,13.756,1900.5,1900.5,0.87545,0.86835,1,0.79465,0.11455,1,0
9.015,0.91125,0.54027,13.596,1887.7,1887.7,0.87299,0.86493,1,0.79056,0.11555,1,0
9.016,0.9118,0.55379,13.435,1874.8,1874.8,0.87044,0.86155,1,0.78644,0.11655,1,0
9.017,0.91236,0.56714,13.274,1861.9,1861.9,0.86781,0.85821,1,0.7823,0.11755,1,0
9.018,0.91293,0.58034,13.112,1848.9,1848.9,0.86508,0.85492,1,0.77815,0.11855,1,0
9.019,0.91352,0.59337,12.949,1835.9,1835.9,0.86226,0.85166,1,0.77397,0.11955,1,0
9.02,0.91412,0.60623,12.785,1822.8,1822.8,0.85937,0.84844,1,0.76979,0.12055,1,0
9.021,0.91473,0.61894,12.621,1809.7,1809.7,0.85639,0.84527,1,0.76559,0.12155,1,0
9.022,0.91536,0.63147,12.457,1796.6,1796.6,0.85334,0.84213,1,0.76138,0.12255,1,0
9.023,0.91599,0.64385,12.293,1783.4,1783.4,0.85021,0.83904,1,0.75717,0.12355,1,0
9.024,0.91664,0.65606,12.128,1770.2,1770.2,0.84701,0.83599,1,0.75295,0.12455,1,0
9.025,0.91731,0.6681,11.963,1757,1757,0.84375,0.83297,1,0.74874,0.12555,1,0
9.026,0.91798,0.67999,11.798,1743.9,1743.9,0.84041,0.83,1,0.74452,0.12655,1,0
9.027,0.91866,0.6917,11.634,1730.7,1730.7,0.83702,0.82707,1,0.7403,0.12755,1,0
9.028,0.91936,0.70325,11.469,1717.5,1717.5,0.83356,0.82419,1,0.73609,0.12855,1,0
9.029,0.92007,0.71464,11.305,1704.4,1704.4,0.83005,0.82134,1,0.73188,0.12955,1,0
9.03,0.92079,0.72586,11.141,1691.3,1691.3,0.82649,0.81853,1,0.72768,0.13055,1,0
9.031,0.92152,0.73692,10.977,1678.2,1678.2,0.82287,0.81577,1,0.72349,0.13155,1,0
9.032,0.92227,0.74782,10.814,1665.1,1665.1,0.8192,0.81305,1,0.71931,0.13255,1,0
9.033,0.92302,0.75855,10.651,1652.1,1652.1,0.81549,0.81036,1,0.71514,0.13355,1,0
9.034,0.92378,0.76912,10.489,1639.1,1639.1,0.81173,0.80772,1,0.71099,0.13455,1,0
9.035,0.92456,0.77953,10.328,1626.2,1626.2,0.80794,0.80512,1,0.70685,0.13555,1,0
9.036,0.92534,0.78978,10.167,1613.3,1613.3,0.8041,0.80256,1,0.70273,0.13655,1,0
9.037,0.92614,0.79986,10.007,1600.5,1600.5,0.80024,0.80003,1,0.69863,0.13755,1,0
9.038,0.92694,0.80979,9.8475,1587.8,1587.8,0.79634,0.79755,1,0.69455,0.13855,1,0
9.039,0.92776,0.81956,9.689,1575.1,1575.1,0.7924,0.79511,1,0.6905,0.13955,1,0
9.04,0.92858,0.82917,9.5315,1562.5,1562.5,0.78845,0.79271,1,0.68646,0.14055,1,0
9.041,0.92941,0.83862,9.3749,1550,1550,0.78446,0.79034,1,0.68245,0.14155,1,0
9.042,0.93026,0.84792,9.2193,1537.5,1537.5,0.78046,0.78802,1,0.67847,0.14255,1,0
9.043,0.93111,0.85706,9.0647,1525.2,1525.2,0.77643,0.78574,1,0.67451,0.14355,1,0
9.044,0.93197,0.86605,8.9112,1512.9,1512.9,0.77239,0.78349,1,0.67058,0.14455,1,0
9.045,0.93284,0.87488,8.7588,1500.7,1500.7,0.76833,0.78128,1,0.66667,0.14555,1,0
9.046,0.93372,0.88357,8.6075,1488.6,1488.6,0.76426,0.77911,1,0.6628,0.14655,1,0
9.047,0.93461,0.8921,8.4575,1476.6,1476.6,0.76018,0.77698,1,0.65896,0.14755,1,0
9.048,0.93551,0.90048,8.3086,1464.7,1464.7,0.75609,0.77488,1,0.65514,0.14855,1,0
9.049,0.93641,0.90872,8.161,1452.9,1452.9,0.75199,0.77282,1,0.65136,0.14955,1,0
9.05,0.93732,0.9168,8.0147,1441.2,1441.2,0.74789,0.7708,1,0.64762,0.15055,1,0
9.051,0.93824,0.92475,7.8697,1429.6,1429.6,0.74378,0.76881,1,0.6439,0.15155,1,0
9.052,0.93917,0.93254,7.726,1418.1,1418.1,0.73968,0.76686,1,0.64022,0.15255,1,0
9.053,0.94011,0.9402,7.5837,1406.7,1406.7,0.73557,0.76495,1,0.63658,0.15355,1,0
9.054,0.94105,0.94771,7.4427,1395.4,1395.4,0.73147,0.76307,1,0.63297,0.15455,1,0
9.055,0.942,0.95508,7.3032,1384.3,1384.3,0.72738,0.76123,1,0.62939,0.15555,1,0
9.056,0.94296,0.96232,7.1651,1373.2,1373.2,0.72329,0.75942,1,0.62586,0.15655,1,0
9.057,0.94393,0.96941,7.0284,1362.3,1362.3,0.71921,0.75765,1,0.62236,0.15755,1,0
9.058,0.9449,0.97638,6.8931,1351.5,1351.5,0.71514,0.75591,1,0.61889,0.15855,1,0
9.059,0.94588,0.9832,6.7594,1340.8,1340.8,0.71109,0.7542,1,0.61547,0.15955,1,0
9.06,0.94687,0.98989,6.6271,1330.2,1330.2,0.70704,0.75253,1,0.61208,0.16055,1,0
9.061,0.94786,0.99646,6.4963,1319.7,1319.7,0.70301,0.75089,1,0.60873,0.16155,1,0
9.062,0.94886,1.0029,6.367,1309.4,1309.4,0.699,0.74928,1,0.60542,0.16255,1,0
9.063,0.94987,1.0092,6.2392,1299.1,1299.1,0.695,0.7477,1,0.60215,0.16355,1,0
9.064,0.95088,1.0154,6.113,1289,1289,0.69103,0.74616,1,0.59891,0.16455,1,0
9.065,0.9519,1.0214,5.9883,1279.1,1279.1,0.68707,0.74465,1,0.59572,0.16555,1,0
9.066,0.95292,1.0273,5.8651,1269.2,1269.2,0.68314,0.74316,1,0.59257,0.16655,1,0
9.067,0.95395,1.0331,5.7434,1259.5,1259.5,0.67922,0.74171,1,0.58945,0.16755,1,0
9.068,0.95499,1.0388,5.6233,1249.9,1249.9,0.67534,0.74029,1,0.58637,0.16855,1,0
9.069,0.95603,1.0444,5.5048,1240.4,1240.4,0.67147,0.7389,1,0.58334,0.16955,1,0
9.07,0.95708,1.0498,5.3878,1231,1231,0.66764,0.73754,1,0.58034,0.17055,1,0
9.071,0.95813,1.0552,5.2723,1221.8,1221.8,0.66383,0.73621,1,0.57738,0.17155,1,0
9.072,0.95919,1.0604,5.1584,1212.7,1212.7,0.66004,0.7349,1,0.57447,0.17255,1,0
9.073,0.96025,1.0655,5.046,1203.7,1203.7,0.65629,0.73363,1,0.57159,0.17355,1,0
9.074,0.96132,1.0705,4.9352,1194.8,1194.8,0.65256,0.73238,1,0.56875,0.17455,1,0
9.075,0.96239,1.0754,4.8259,1186.1,1186.1,0.64887,0.73116,1,0.56595,0.17555,1,0
9.076,0.96347,1.0801,4.7181,1177.4,1177.4,0.64521,0.72997,1,0.56319,0.17655,1,0
9.077,0.96455,1.0848,4.6119,1169,1169,0.64157,0.7288,1,0.56047,0.17755,1,0
9.078,0.96564,1.0894,4.5072,1160.6,1160.6,0.63798,0.72766,1,0.55779,0.17855,1,0
9.079,0.96673,1.0938,4.404,1152.3,1152.3,0.63441,0.72655,1,0.55515,0.17955,1,0
9.08,0.96783,1.0982,4.3024,1144.2,1144.2,0.63088,0.72546,1,0.55254,0.18055,1,0
9.081,0.96893,1.1024,4.2022,1136.2,1136.2,0.62738,0.7244,1,0.54998,0.18155,1,0
9.082,0.97003,1.1066,4.1035,1128.3,1128.3,0.62391,0.72336,1,0.54745,0.18255,1,0
9.083,0.97114,1.1106,4.0064,1120.5,1120.5,0.62049,0.72234,1,0.54496,0.18355,1,0
9.084,0.97225,1.1146,3.9107,1112.9,1112.9,0.61709,0.72135,1,0.54251,0.18455,1,0
9.085,0.97337,1.1184,3.8165,1105.3,1105.3,0.61373,0.72039,1,0.5401,0.18555,1,0
9.086,0.97449,1.1222,3.7237,1097.9,1097.9,0.61041,0.71945,1,0.53772,0.18655,1,0
9.087,0.97561,1.1259,3.6324,1090.6,1090.6,0.60713,0.71853,1,0.53539,0.18755,1,0
9.088,0.97674,1.1295,3.5426,1083.4,1083.4,0.60388,0.71763,1,0.53309,0.18855,1,0
9.089,0.97787,1.133,3.4542,1076.3,1076.3,0.60067,0.71676,1,0.53082,0.18955,1,0
9.09,0.97901,1.1364,3.3672,1069.4,1069.4,0.5975,0.7159,1,0.52859,0.19055,1,0
9.091,0.98014,1.1397,3.2816,1062.5,1062.5,0.59436,0.71507,1,0.5264,0.19155,1,0
9.092,0.98129,1.143,3.1974,1055.8,1055.8,0.59126,0.71426,1,0.52425,0.19255,1,0
9.093,0.98243,1.1461,3.1146,1049.2,1049.2,0.5882,0.71347,1,0.52212,0.19355,1,0
9.094,0.98358,1.1492,3.0331,1042.7,1042.7,0.58518,0.7127,1,0.52004,0.19455,1,0
9.095,0.98473,1.1522,2.9531,1036.2,1036.2,0.5822,0.71196,1,0.51799,0.19555,1,0
9.096,0.98588,1.1551,2.8743,1029.9,1029.9,0.57925,0.71123,1,0.51597,0.19655,1,0
9.097,0.98704,1.1579,2.7969,1023.8,1023.8,0.57634,0.71052,1,0.51399,0.19755,1,0
9.098,0.9882,1.1607,2.7208,1017.7,1017.7,0.57347,0.70983,1,0.51204,0.19855,1,0
9.099,0.98936,1.1634,2.6461,1011.7,1011.7,0.57064,0.70916,1,0.51013,0.19955,1,0
9.1,0.99052,1.166,2.5726,1005.8,1005.8,0.56785,0.70851,1,0.50824,0.20055,1,0
9.101,0.99169,1.1685,2.5004,1000,1000,0.56509,0.70787,1,0.50639,0.20155,1,0
9.102,0.99286,1.171,2.4294,994.35,994.35,0.56237,0.70726,1,0.50458,0.20255,1,0
9.103,0.99403,1.1734,2.3597,988.78,988.78,0.55969,0.70666,1,0.50279,0.20355,1,0
9.104,0.99521,1.1757,2.2913,983.3,983.3,0.55705,0.70608,1,0.50104,0.20455,1,0
9.105,0.99639,1.178,2.224,977.92,977.92,0.55445,0.70551,1,0.49932,0.20555,1,0
9.106,0.99756,1.1801,2.158,972.64,972.64,0.55188,0.70496,1,0.49763,0.20655,1,0
9.107,0.99875,1.1823,2.0932,967.45,967.45,0.54935,0.70443,1,0.49597,0.20755,1,0
9.108,0.99993,1.1843,2.0295,962.36,962.36,0.54686,0.70392,1,0.49434,0.20855,1,0
9.109,1.0011,1.1751,-10,0,961.2,0.5444,0.70624,1,0.18626,0.20955,0,0
9.11,1.0023,1.1651,-10,0,960.31,0.54199,0.70874,1,0.18626,0.21055,0,0
9.111,1.0034,1.1551,-10,0,959.47,0.5396,0.71124,1,0.18626,0.21155,0,0
9.112,1.0046,1.1451,-10,0,958.65,0.53726,0.71374,1,0.18626,0.21255,0,0
9.113,1.0057,1.1351,-10,0,957.88,0.53495,0.71624,1,0.18626,0.21355,0,0
9.114,1.0069,1.1251,-10,0,957.14,0.53268,0.71874,1,0.18626,0.21455,0,0
9.115,1.008,1.1151,-10,0,956.43,0.53044,0.72124,1,0.18626,0.21555,0,0
9.116,1.0091,1.1051,-10,0,955.76,0.52824,0.72374,1,0.18626,0.21655,0,0
9.117,1.0102,1.0951,-10,0,955.13,0.52607,0.72624,1,0.18626,0.21755,0,0
9.118,1.0113,1.0851,-10,0,954.53,0.52394,0.72874,1,0.18626,0.21855,0,0
9.119,1.0124,1.0751,-10,0,953.97,0.52184,0.73124,1,0.18626,0.21955,0,0
9.12,1.0134,1.0651,-10,0,953.45,0.51978,0.73374,1,0.18626,0.22055,0,0
9.121,1.0145,1.0551,-10,0,952.97,0.51775,0.73624,1,0.18626,0.22155,0,0
9.122,1.0155,1.0451,-10,0,952.52,0.51575,0.73874,1,0.18626,0.22255,0,0
9.123,1.0166,1.0351,-10,0,952.1,0.51379,0.74124,1,0.18626,0.22355,0,0
9.124,1.0176,1.0251,-10,0,900.48,0.4843,0.74374,1,0.18626,0.22455,0,0
9.125,1.0186,1.0151,-10,0,850.59,0.45594,0.74624,1,0.18626,0.22555,0,0
9.126,1.0196,1.0051,-10,0,805.4,0.43027,0.74874,1,0.18626,0.22655,0,0
9.127,1.0206,0.99505,-10,0,764.48,0.40705,0.75124,1,0.18626,0.22755,0,0
9.128,1.0216,0.98505,-10,0,727.43,0.38604,0.75374,1,0.18626,0.22855,0,0
9.129,1.0226,0.97505,-10,0,693.9,0.36703,0.75624,1,0.18626,0.22955,0,0
9.13,1.0236,0.96505,-10,0,663.57,0.34983,0.75874,1,0.18626,0.23055,0,0
9.131,1.0245,0.95505,-10,0,636.13,0.33426,0.76124,1,0.18626,0.23155,0,0
9.132,1.0255,0.94505,-10,0,611.33,0.32018,0.76374,1,0.18626,0.23255,0,0
9.133,1.0264,0.93505,-10,0,588.92,0.30743,0.76624,1,0.18626,0.23355,0,0
9.134,1.0274,0.92505,-10,0,568.68,0.2959,0.76874,1,0.18626,0.23455,0,0
9.135,1.0283,0.91505,-10,0,550.41,0.28547,0.77124,1,0.18626,0.23555,0,0
9.136,1.0292,0.90505,-10,0,533.93,0.27603,0.77374,1,0.18626,0.23655,0,0
9.137,1.0301,0.89505,-10,0,519.08,0.26748,0.77624,1,0.18626,0.23755,0,0
9.138,1.031,0.88505,-10,0,505.7,0.25975,0.77874,1,0.18626,0.23855,0,0
9.139,1.0319,0.87505,-10,0,493.66,0.25276,0.78124,1,0.18626,0.23955,0,0
9.14,1.0327,0.86505,-10,0,482.85,0.24643,0.78374,1,0.18626,0.24055,0,0
9.141,1.0336,0.85505,-10,0,473.13,0.24071,0.78624,1,0.18626,0.24155,0,0
9.142,1.0344,0.84505,-10,0,464.42,0.23552,0.78874,1,0.18626,0.24255,0,0
9.143,1.0353,0.83505,-10,0,456.62,0.23084,0.79124,1,0.18626,0.24355,0,0
9.144,1.0361,0.82505,-10,0,449.64,0.22659,0.79374,1,0.18626,0.24455,0,0
9.145,1.0369,0.81505,-10,0,443.42,0.22276,0.79624,1,0.18626,0.24555,0,0
9.146,1.0377,0.80505,-10,0,437.87,0.21928,0.79874,1,0.18626,0.24655,0,0
9.147,1.0385,0.79505,-10,0,432.95,0.21614,0.80124,1,0.18626,0.24755,0,0
9.148,1.0393,0.78505,-10,0,428.59,0.2133,0.80374,1,0.18626,0.24855,0,0
9.149,1.0401,0.77505,-10,0,424.73,0.21072,0.80624,1,0.18626,0.24955,0,0
9.15,1.0409,0.76505,-10,0,421.34,0.2084,0.80874,1,0.18626,0.25055,0,0
9.151,1.0416,0.75505,-10,0,418.37,0.20629,0.81124,1,0.18626,0.25155,0,0
9.152,1.0424,0.74505,-10,0,415.79,0.20438,0.81374,1,0.18626,0.25255,0,0
9.153,1.0431,0.73505,-10,0,413.54,0.20266,0.81624,1,0.18626,0.25355,0,0
9.154,1.0439,0.72505,-10,0,411.62,0.2011,0.81874,1,0.18626,0.25455,0,0
9.155,1.0446,0.71505,-10,0,409.97,0.19969,0.82124,1,0.18626,0.25555,0,0
9.156,1.0453,0.70505,-10,0,408.59,0.19841,0.82374,1,0.18626,0.25655,0,0
9.157,1.046,0.69505,-10,0,407.44,0.19725,0.82624,1,0.18626,0.25755,0,0
9.158,1.0467,0.68505,-10,0,406.51,0.19621,0.82874,1,0.18626,0.25855,0,0
9.159,1.0474,0.67505,-10,0,405.77,0.19526,0.83124,1,0.18626,0.25955,0,0
9.16,1.048,0.66505,-10,0,405.2,0.1944,0.83374,1,0.18626,0.26055,0,0
9.161,1.0487,0.65505,-10,0,404.8,0.19363,0.83624,1,0.18626,0.26155,0,0
9.162,1.0493,0.64505,-10,0,404.54,0.19293,0.83874,1,0.18626,0.26255,0,0
9.163,1.05,0.63505,-10,0,404.41,0.19229,0.84124,1,0.18626,0.26355,0,0
9.164,1.0506,0.62505,-10,0,404.4,0.19172,0.84374,1,0.18626,0.26455,0,0
9.165,1.0512,0.61505,-10,0,404.5,0.1912,0.84624,1,0.18626,0.26555,0,0
9.166,1.0518,0.60505,-10,0,404.7,0.19073,0.84874,1,0.18626,0.26655,0,0
9.167,1.0524,0.59505,-10,0,404.98,0.1903,0.85124,1,0.18626,0.26755,0,0
9.168,1.053,0.58505,-10,0,405.35,0.18992,0.85374,1,0.18626,0.26855,0,0
9.169,1.0536,0.57505,-10,0,405.79,0.18957,0.85624,1,0.18626,0.26955,0,0
9.17,1.0542,0.56505,-10,0,406.3,0.18926,0.85874,1,0.18626,0.27055,0,0
9.171,1.0547,0.55505,-10,0,406.87,0.18897,0.86124,1,0.18626,0.27155,0,0
9.172,1.0553,0.54505,-10,0,407.49,0.18871,0.86374,1,0.18626,0.27255,0,0
9.173,1.0558,0.53505,-10,0,408.17,0.18848,0.86624,1,0.18626,0.27355,0,0
9.174,1.0564,0.52505,-10,0,408.89,0.18827,0.86874,1,0.18626,0.27455,0,0
9.175,1.0569,0.51505,-10,0,409.65,0.18808,0.87124,1,0.18626,0.27555,0,0
9.176,1.0574,0.50505,-10,0,410.45,0.1879,0.87374,1,0.18626,0.27655,0,0
9.177,1.0579,0.49505,-10,0,411.28,0.18775,0.87624,1,0.18626,0.27755,0,0
9.178,1.0584,0.48505,-10,0,412.14,0.18761,0.87874,1,0.18626,0.27855,0,0
9.179,1.0589,0.47505,-10,0,413.03,0.18748,0.88124,1,0.18626,0.27955,0,0
9.18,1.0593,0.46505,-10,0,413.95,0.18736,0.88374,1,0.18626,0.28055,0,0
9.181,1.0598,0.45505,-10,0,414.88,0.18726,0.88624,1,0.18626,0.28155,0,0
9.182,1.0602,0.44505,-10,0,415.84,0.18716,0.88874,1,0.18626,0.28255,0,0
9.183,1.0607,0.43505,-10,0,416.82,0.18708,0.89124,1,0.18626,0.28355,0,0
9.184,1.0611,0.42505,-10,0,417.82,0.187,0.89374,1,0.18626,0.28455,0,0
9.185,1.0615,0.41505,-10,0,418.83,0.18693,0.89624,1,0.18626,0.28555,0,0
9.186,1.0619,0.40505,-10,0,419.85,0.18686,0.89874,1,0.18626,0.28655,0,0
9.187,1.0623,0.39505,-10,0,420.89,0.18681,0.90124,1,0.18626,0.28755,0,0
9.188,1.0627,0.38505,-10,0,421.94,0.18675,0.90374,1,0.18626,0.28855,0,0
9.189,1.0631,0.37505,-10,0,423,0.18671,0.90624,1,0.18626,0.28955,0,0
9.19,1.0635,0.36505,-10,0,424.07,0.18666,0.90874,1,0.18626,0.29055,0,0
9.191,1.0638,0.35505,-10,0,425.15,0.18663,0.91124,1,0.18626,0.29155,0,0
9.192,1.0642,0.34505,-10,0,426.24,0.18659,0.91374,1,0.18626,0.29255,0,0
9.193,1.0645,0.33505,-10,0,427.33,0.18656,0.91624,1,0.18626,0.29355,0,0
9.194,1.0649,0.32505,-10,0,428.43,0.18653,0.91874,1,0.18626,0.29455,0,0
9.195,1.0652,0.31505,-10,0,429.54,0.18651,0.92124,1,0.18626,0.29555,0,0
9.196,1.0655,0.30505,-10,0,430.65,0.18648,0.92374,1,0.18626,0.29655,0,0
9.197,1.0658,0.29505,-10,0,431.77,0.18646,0.92624,1,0.18626,0.29755,0,0
9.198,1.0661,0.28505,-10,0,432.89,0.18644,0.92874,1,0.18626,0.29855,0,0
9.199,1.0664,0.27505,-10,0,434.01,0.18642,0.93124,1,0.18626,0.29955,0,0
9.2,1.0666,0.26505,-10,0,435.14,0.18641,0.93374,1,0.18626,0.30055,0,0
9.201,1.0669,0.25505,-10,0,436.27,0.18639,0.93624,1,0.18626,0.30155,0,0
9.202,1.0671,0.24505,-10,0,437.41,0.18638,0.93874,1,0.18626,0.30255,0,0
9.203,1.0674,0.23505,-10,0,438.55,0.18637,0.94124,1,0.18626,0.30355,0,0
9.204,1.0676,0.22505,-10,0,439.69,0.18636,0.94374,1,0.18626,0.30455,0,0
9.205,1.0678,0.21505,-10,0,440.83,0.18635,0.94624,1,0.18626,0.30555,0,0
9.206,1.068,0.20505,-10,0,441.97,0.18634,0.94874,1,0.18626,0.30655,0,0
9.207,1.0682,0.19505,-10,0,443.12,0.18633,0.95124,1,0.18626,0.30755,0,0
